"2014-09-19","0.010003","J03278"
"2014-09-26","0.010015000000000001","J03278"
"2014-10-10","0.010037","J03278"
"2014-10-17","0.010046999999999999","J03278"
"2014-10-24","0.010057","J03278"
"2014-10-31","0.010067","J03278"
"2014-11-07","0.010077000000000001","J03278"
"2014-11-14","0.010086999999999999","J03278"
"2014-11-21","0.010097","J03278"
"2014-11-28","0.010107","J03278"
"2014-12-05","0.010117000000000001","J03278"
"2014-12-12","0.010126999999999999","J03278"
"2014-12-19","0.010138000000000001","J03278"
"2014-12-26","0.010152000000000001","J03278"
"2014-12-31","0.010161","J03278"
"2015-01-09","0.010179","J03278"
"2015-01-16","0.010193","J03278"
"2015-01-23","0.010204999999999999","J03278"
"2015-01-30","0.010217","J03278"
"2015-02-06","0.010228","J03278"
"2015-02-13","0.010238","J03278"
"2015-02-17","0.010243","J03278"
"2015-02-27","0.010258","J03278"
"2015-03-06","0.010268","J03278"
"2015-03-13","0.010278","J03278"
"2015-03-20","0.010287","J03278"
"2015-03-27","0.010297","J03278"
"2015-04-03","0.010306","J03278"
"2015-04-10","0.010316","J03278"
"2015-04-17","0.010326","J03278"
"2015-04-24","0.010336000000000001","J03278"
"2015-04-30","0.010343999999999999","J03278"
"2015-05-08","0.010356","J03278"
"2015-05-15","0.010366","J03278"
"2015-05-29","0.010386","J03278"
"2015-06-12","0.010393","J03278"
"2015-06-19","0.010393","J03278"
"2015-06-26","0.010393","J03278"
"2015-07-03","0.010393","J03278"
"2015-07-10","0.010393","J03278"
"2015-07-17","0.010393","J03278"
"2015-07-24","0.010396","J03278"
"2015-07-31","0.010407999999999999","J03278"
"2015-08-07","0.010419000000000001","J03278"
"2015-08-14","0.010431","J03278"
