"2014-07-23","0.01","J02027"
"2014-08-01","0.009999000000000001","J02027"
"2014-08-08","0.009999000000000001","J02027"
"2014-08-15","0.009998","J02027"
"2014-08-22","0.009997","J02027"
"2014-08-29","0.009996","J02027"
"2014-09-05","0.009996","J02027"
"2014-09-12","0.009995","J02027"
"2014-09-19","0.009994","J02027"
"2014-09-26","0.009994","J02027"
"2014-10-10","0.009992","J02027"
"2014-10-17","0.009992","J02027"
"2014-10-24","0.009991","J02027"
"2014-10-31","0.00999","J02027"
"2014-11-07","0.009989","J02027"
"2014-11-14","0.009989","J02027"
"2014-11-21","0.009988","J02027"
"2014-11-28","0.009987000000000001","J02027"
"2014-12-05","0.009987000000000001","J02027"
"2014-12-12","0.009986","J02027"
"2014-12-19","0.009985","J02027"
"2014-12-26","0.009985","J02027"
"2014-12-31","0.009984","J02027"
"2015-01-09","0.009982999999999999","J02027"
"2015-01-16","0.009982999999999999","J02027"
"2015-01-23","0.010509","J02027"
"2015-01-30","0.010508","J02027"
"2015-02-06","0.010508","J02027"
"2015-02-13","0.010506999999999999","J02027"
"2015-02-17","0.010506999999999999","J02027"
"2015-02-27","0.010506","J02027"
"2015-03-06","0.010505","J02027"
"2015-03-13","0.010504","J02027"
"2015-03-20","0.010504","J02027"
"2015-03-27","0.010503","J02027"
"2015-04-03","0.010502000000000001","J02027"
"2015-04-10","0.010502000000000001","J02027"
"2015-04-17","0.010501","J02027"
"2015-04-24","0.010501","J02027"
"2015-04-30","0.0105","J02027"
"2015-05-08","0.010499000000000001","J02027"
"2015-05-15","0.010499000000000001","J02027"
"2015-05-22","0.010498","J02027"
"2015-05-29","0.010497000000000001","J02027"
"2015-06-05","0.010498","J02027"
"2015-06-12","0.010497000000000001","J02027"
"2015-06-19","0.010496","J02027"
"2015-06-26","0.010496","J02027"
"2015-07-03","0.010495","J02027"
"2015-07-10","0.010494000000000002","J02027"
"2015-07-17","0.010494000000000002","J02027"
"2015-07-24","0.011036999999999998","J02027"
"2015-08-07","0.011035999999999999","J02027"
"2015-08-14","0.011035","J02027"
